% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.SetTemp[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CoolOn[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.HeatOn[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[0]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[1]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    TempCtrl:TempStatus.CurrentTemp[2]" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=2514 COLS=2 COLSEP="COMMA" ,
4.3999930000000003,80.0000000000000000,4.3999930000000003,0.0000000000000000,4.3999930000000003,1.0000000000000000,4.3999930000000003,29.0000000000000000,4.3999930000000003,29.0000000000000000,4.3999930000000003,28.0000000000000000,
4.5999930000000004,80.0000000000000000,4.5999930000000004,0.0000000000000000,4.5999930000000004,1.0000000000000000,4.5999930000000004,29.0000000000000000,4.5999930000000004,29.0000000000000000,4.5999930000000004,28.0000000000000000,
4.7999939999999999,80.0000000000000000,4.7999939999999999,0.0000000000000000,4.7999939999999999,1.0000000000000000,4.7999939999999999,29.0000000000000000,4.7999939999999999,29.0000000000000000,4.7999939999999999,28.0000000000000000,
4.9999919999999998,80.0000000000000000,4.9999919999999998,0.0000000000000000,4.9999919999999998,1.0000000000000000,4.9999919999999998,29.0000000000000000,4.9999919999999998,29.0000000000000000,4.9999919999999998,28.0000000000000000,
5.1999929999999992,80.0000000000000000,5.1999929999999992,0.0000000000000000,5.1999929999999992,1.0000000000000000,5.1999929999999992,29.0000000000000000,5.1999929999999992,29.0000000000000000,5.1999929999999992,28.0000000000000000,
5.4000009999999996,80.0000000000000000,5.4000009999999996,0.0000000000000000,5.4000009999999996,1.0000000000000000,5.4000009999999996,29.0000000000000000,5.4000009999999996,29.0000000000000000,5.4000009999999996,28.0000000000000000,
5.5999929999999996,80.0000000000000000,5.5999929999999996,0.0000000000000000,5.5999929999999996,1.0000000000000000,5.5999929999999996,29.0000000000000000,5.5999929999999996,29.0000000000000000,5.5999929999999996,28.0000000000000000,
5.7999940000000008,80.0000000000000000,5.7999940000000008,0.0000000000000000,5.7999940000000008,1.0000000000000000,5.7999940000000008,29.0000000000000000,5.7999940000000008,29.0000000000000000,5.7999940000000008,28.0000000000000000,
5.9999919999999998,80.0000000000000000,5.9999919999999998,0.0000000000000000,5.9999919999999998,1.0000000000000000,5.9999919999999998,29.0000000000000000,5.9999919999999998,29.0000000000000000,5.9999919999999998,28.0000000000000000,
6.1999909999999998,80.0000000000000000,6.1999909999999998,0.0000000000000000,6.1999909999999998,1.0000000000000000,6.1999909999999998,29.0000000000000000,6.1999909999999998,29.0000000000000000,6.1999909999999998,28.0000000000000000,
6.3999929999999994,80.0000000000000000,6.3999929999999994,0.0000000000000000,6.3999929999999994,1.0000000000000000,6.3999929999999994,29.0000000000000000,6.3999929999999994,29.0000000000000000,6.3999929999999994,28.0000000000000000,
6.6000009999999998,80.0000000000000000,6.6000009999999998,0.0000000000000000,6.6000009999999998,1.0000000000000000,6.6000009999999998,29.0000000000000000,6.6000009999999998,29.0000000000000000,6.6000009999999998,28.0000000000000000,
6.7999929999999997,80.0000000000000000,6.7999929999999997,0.0000000000000000,6.7999929999999997,1.0000000000000000,6.7999929999999997,29.0000000000000000,6.7999929999999997,29.0000000000000000,6.7999929999999997,28.0000000000000000,
6.9999929999999999,80.0000000000000000,6.9999929999999999,0.0000000000000000,6.9999929999999999,1.0000000000000000,6.9999929999999999,29.0000000000000000,6.9999929999999999,29.0000000000000000,6.9999929999999999,28.0000000000000000,
7.1999929999999992,80.0000000000000000,7.1999929999999992,0.0000000000000000,7.1999929999999992,1.0000000000000000,7.1999929999999992,29.0000000000000000,7.1999929999999992,29.0000000000000000,7.1999929999999992,28.0000000000000000,
7.3999929999999994,80.0000000000000000,7.3999929999999994,0.0000000000000000,7.3999929999999994,1.0000000000000000,7.3999929999999994,29.0000000000000000,7.3999929999999994,29.0000000000000000,7.3999929999999994,28.0000000000000000,
7.5999929999999996,80.0000000000000000,7.5999929999999996,0.0000000000000000,7.5999929999999996,1.0000000000000000,7.5999929999999996,29.0000000000000000,7.5999929999999996,29.0000000000000000,7.5999929999999996,28.0000000000000000,
7.8000030000000002,80.0000000000000000,7.8000030000000002,0.0000000000000000,7.8000030000000002,1.0000000000000000,7.8000030000000002,29.0000000000000000,7.8000030000000002,29.0000000000000000,7.8000030000000002,28.0000000000000000,
7.9999929999999999,80.0000000000000000,7.9999929999999999,0.0000000000000000,7.9999929999999999,1.0000000000000000,7.9999929999999999,29.0000000000000000,7.9999929999999999,29.0000000000000000,7.9999929999999999,28.0000000000000000,
8.1999919999999999,80.0000000000000000,8.1999919999999999,0.0000000000000000,8.1999919999999999,1.0000000000000000,8.1999919999999999,29.0000000000000000,8.1999919999999999,29.0000000000000000,8.1999919999999999,28.0000000000000000,
8.3999910000000000,80.0000000000000000,8.3999910000000000,0.0000000000000000,8.3999910000000000,1.0000000000000000,8.3999910000000000,29.0000000000000000,8.3999910000000000,29.0000000000000000,8.3999910000000000,28.0000000000000000,
8.5999920000000003,80.0000000000000000,8.5999920000000003,0.0000000000000000,8.5999920000000003,1.0000000000000000,8.5999920000000003,29.0000000000000000,8.5999920000000003,29.0000000000000000,8.5999920000000003,28.0000000000000000,
8.7999950000000009,80.0000000000000000,8.7999950000000009,0.0000000000000000,8.7999950000000009,1.0000000000000000,8.7999950000000009,29.0000000000000000,8.7999950000000009,29.0000000000000000,8.7999950000000009,28.0000000000000000,
9.0000020000000003,80.0000000000000000,9.0000020000000003,0.0000000000000000,9.0000020000000003,1.0000000000000000,9.0000020000000003,29.0000000000000000,9.0000020000000003,29.0000000000000000,9.0000020000000003,28.0000000000000000,
9.1999940000000002,80.0000000000000000,9.1999940000000002,0.0000000000000000,9.1999940000000002,1.0000000000000000,9.1999940000000002,29.0000000000000000,9.1999940000000002,29.0000000000000000,9.1999940000000002,28.0000000000000000,
9.3999919999999992,80.0000000000000000,9.3999919999999992,0.0000000000000000,9.3999919999999992,1.0000000000000000,9.3999919999999992,29.0000000000000000,9.3999919999999992,29.0000000000000000,9.3999919999999992,28.0000000000000000,
9.5999920000000003,80.0000000000000000,9.5999920000000003,0.0000000000000000,9.5999920000000003,1.0000000000000000,9.5999920000000003,29.0000000000000000,9.5999920000000003,29.0000000000000000,9.5999920000000003,28.0000000000000000,
9.7999929999999988,80.0000000000000000,9.7999929999999988,0.0000000000000000,9.7999929999999988,1.0000000000000000,9.7999929999999988,29.0000000000000000,9.7999929999999988,29.0000000000000000,9.7999929999999988,28.0000000000000000,
10.0000040000000006,80.0000000000000000,10.0000040000000006,0.0000000000000000,10.0000040000000006,1.0000000000000000,10.0000040000000006,29.0000000000000000,10.0000040000000006,29.0000000000000000,10.0000040000000006,28.0000000000000000,
10.1999929999999992,80.0000000000000000,10.1999929999999992,0.0000000000000000,10.1999929999999992,1.0000000000000000,10.1999929999999992,29.0000000000000000,10.1999929999999992,29.0000000000000000,10.1999929999999992,28.0000000000000000,
10.3999919999999992,80.0000000000000000,10.3999919999999992,0.0000000000000000,10.3999919999999992,1.0000000000000000,10.3999919999999992,29.0000000000000000,10.3999919999999992,29.0000000000000000,10.3999919999999992,28.0000000000000000,
10.5999920000000003,80.0000000000000000,10.5999920000000003,0.0000000000000000,10.5999920000000003,1.0000000000000000,10.5999920000000003,29.0000000000000000,10.5999920000000003,29.0000000000000000,10.5999920000000003,28.0000000000000000,
10.7999929999999988,80.0000000000000000,10.7999929999999988,0.0000000000000000,10.7999929999999988,1.0000000000000000,10.7999929999999988,29.0000000000000000,10.7999929999999988,29.0000000000000000,10.7999929999999988,28.0000000000000000,
10.9999929999999999,80.0000000000000000,10.9999929999999999,0.0000000000000000,10.9999929999999999,1.0000000000000000,10.9999929999999999,29.0000000000000000,10.9999929999999999,29.0000000000000000,10.9999929999999999,28.0000000000000000,
11.1999929999999992,80.0000000000000000,11.1999929999999992,0.0000000000000000,11.1999929999999992,1.0000000000000000,11.1999929999999992,29.0000000000000000,11.1999929999999992,29.0000000000000000,11.1999929999999992,28.0000000000000000,
11.3999919999999992,80.0000000000000000,11.3999919999999992,0.0000000000000000,11.3999919999999992,1.0000000000000000,11.3999919999999992,29.0000000000000000,11.3999919999999992,29.0000000000000000,11.3999919999999992,28.0000000000000000,
11.5999909999999993,80.0000000000000000,11.5999909999999993,0.0000000000000000,11.5999909999999993,1.0000000000000000,11.5999909999999993,29.0000000000000000,11.5999909999999993,29.0000000000000000,11.5999909999999993,28.0000000000000000,
11.7999929999999988,80.0000000000000000,11.7999929999999988,0.0000000000000000,11.7999929999999988,1.0000000000000000,11.7999929999999988,29.0000000000000000,11.7999929999999988,29.0000000000000000,11.7999929999999988,28.0000000000000000,
11.9999919999999989,80.0000000000000000,11.9999919999999989,0.0000000000000000,11.9999919999999989,1.0000000000000000,11.9999919999999989,29.0000000000000000,11.9999919999999989,29.0000000000000000,11.9999919999999989,28.0000000000000000,
12.1999929999999992,80.0000000000000000,12.1999929999999992,0.0000000000000000,12.1999929999999992,1.0000000000000000,12.1999929999999992,29.0000000000000000,12.1999929999999992,29.0000000000000000,12.1999929999999992,28.0000000000000000,
12.3999919999999992,80.0000000000000000,12.3999919999999992,0.0000000000000000,12.3999919999999992,1.0000000000000000,12.3999919999999992,29.0000000000000000,12.3999919999999992,29.0000000000000000,12.3999919999999992,29.0000000000000000,
12.5999929999999996,80.0000000000000000,12.5999929999999996,0.0000000000000000,12.5999929999999996,1.0000000000000000,12.5999929999999996,29.0000000000000000,12.5999929999999996,29.0000000000000000,12.5999929999999996,29.0000000000000000,
12.7999939999999999,80.0000000000000000,12.7999939999999999,0.0000000000000000,12.7999939999999999,1.0000000000000000,12.7999939999999999,29.0000000000000000,12.7999939999999999,29.0000000000000000,12.7999939999999999,29.0000000000000000,
12.9999929999999999,80.0000000000000000,12.9999929999999999,0.0000000000000000,12.9999929999999999,1.0000000000000000,12.9999929999999999,29.0000000000000000,12.9999929999999999,29.0000000000000000,12.9999929999999999,29.0000000000000000,
13.1999929999999992,80.0000000000000000,13.1999929999999992,0.0000000000000000,13.1999929999999992,1.0000000000000000,13.1999929999999992,29.0000000000000000,13.1999929999999992,29.0000000000000000,13.1999929999999992,29.0000000000000000,
13.3999919999999992,80.0000000000000000,13.3999919999999992,0.0000000000000000,13.3999919999999992,1.0000000000000000,13.3999919999999992,29.0000000000000000,13.3999919999999992,29.0000000000000000,13.3999919999999992,29.0000000000000000,
13.5999929999999996,80.0000000000000000,13.5999929999999996,0.0000000000000000,13.5999929999999996,1.0000000000000000,13.5999929999999996,30.0000000000000000,13.5999929999999996,29.0000000000000000,13.5999929999999996,29.0000000000000000,
13.7999929999999988,80.0000000000000000,13.7999929999999988,0.0000000000000000,13.7999929999999988,1.0000000000000000,13.7999929999999988,30.0000000000000000,13.7999929999999988,29.0000000000000000,13.7999929999999988,29.0000000000000000,
13.9999929999999999,80.0000000000000000,13.9999929999999999,0.0000000000000000,13.9999929999999999,1.0000000000000000,13.9999929999999999,30.0000000000000000,13.9999929999999999,29.0000000000000000,13.9999929999999999,29.0000000000000000,
14.1999929999999992,80.0000000000000000,14.1999929999999992,0.0000000000000000,14.1999929999999992,1.0000000000000000,14.1999929999999992,30.0000000000000000,14.1999929999999992,29.0000000000000000,14.1999929999999992,29.0000000000000000,
14.3999919999999992,80.0000000000000000,14.3999919999999992,0.0000000000000000,14.3999919999999992,1.0000000000000000,14.3999919999999992,30.0000000000000000,14.3999919999999992,29.0000000000000000,14.3999919999999992,29.0000000000000000,
14.5999920000000003,80.0000000000000000,14.5999920000000003,0.0000000000000000,14.5999920000000003,1.0000000000000000,14.5999920000000003,30.0000000000000000,14.5999920000000003,29.0000000000000000,14.5999920000000003,29.0000000000000000,
14.7999949999999991,80.0000000000000000,14.7999949999999991,0.0000000000000000,14.7999949999999991,1.0000000000000000,14.7999949999999991,30.0000000000000000,14.7999949999999991,29.0000000000000000,14.7999949999999991,29.0000000000000000,
14.9999929999999999,80.0000000000000000,14.9999929999999999,0.0000000000000000,14.9999929999999999,1.0000000000000000,14.9999929999999999,30.0000000000000000,14.9999929999999999,29.0000000000000000,14.9999929999999999,29.0000000000000000,
15.1999939999999985,80.0000000000000000,15.1999939999999985,0.0000000000000000,15.1999939999999985,1.0000000000000000,15.1999939999999985,30.0000000000000000,15.1999939999999985,29.0000000000000000,15.1999939999999985,29.0000000000000000,
15.3999930000000003,80.0000000000000000,15.3999930000000003,0.0000000000000000,15.3999930000000003,1.0000000000000000,15.3999930000000003,30.0000000000000000,15.3999930000000003,29.0000000000000000,15.3999930000000003,29.0000000000000000,
15.6000019999999999,80.0000000000000000,15.6000019999999999,0.0000000000000000,15.6000019999999999,1.0000000000000000,15.6000019999999999,30.0000000000000000,15.6000019999999999,29.0000000000000000,15.6000019999999999,29.0000000000000000,
15.7999949999999991,80.0000000000000000,15.7999949999999991,0.0000000000000000,15.7999949999999991,1.0000000000000000,15.7999949999999991,30.0000000000000000,15.7999949999999991,29.0000000000000000,15.7999949999999991,29.0000000000000000,
15.9999929999999999,80.0000000000000000,15.9999929999999999,0.0000000000000000,15.9999929999999999,1.0000000000000000,15.9999929999999999,30.0000000000000000,15.9999929999999999,30.0000000000000000,15.9999929999999999,29.0000000000000000,
16.1999929999999992,80.0000000000000000,16.1999929999999992,0.0000000000000000,16.1999929999999992,1.0000000000000000,16.1999929999999992,30.0000000000000000,16.1999929999999992,30.0000000000000000,16.1999929999999992,29.0000000000000000,
16.3999910000000000,80.0000000000000000,16.3999910000000000,0.0000000000000000,16.3999910000000000,1.0000000000000000,16.3999910000000000,30.0000000000000000,16.3999910000000000,30.0000000000000000,16.3999910000000000,29.0000000000000000,
16.5999939999999988,80.0000000000000000,16.5999939999999988,0.0000000000000000,16.5999939999999988,1.0000000000000000,16.5999939999999988,30.0000000000000000,16.5999939999999988,30.0000000000000000,16.5999939999999988,29.0000000000000000,
16.7999930000000006,80.0000000000000000,16.7999930000000006,0.0000000000000000,16.7999930000000006,1.0000000000000000,16.7999930000000006,30.0000000000000000,16.7999930000000006,30.0000000000000000,16.7999930000000006,29.0000000000000000,
16.9999929999999999,80.0000000000000000,16.9999929999999999,0.0000000000000000,16.9999929999999999,1.0000000000000000,16.9999929999999999,30.0000000000000000,16.9999929999999999,30.0000000000000000,16.9999929999999999,29.0000000000000000,
17.1999929999999992,80.0000000000000000,17.1999929999999992,0.0000000000000000,17.1999929999999992,1.0000000000000000,17.1999929999999992,30.0000000000000000,17.1999929999999992,30.0000000000000000,17.1999929999999992,29.0000000000000000,
17.3999939999999995,80.0000000000000000,17.3999939999999995,0.0000000000000000,17.3999939999999995,1.0000000000000000,17.3999939999999995,30.0000000000000000,17.3999939999999995,30.0000000000000000,17.3999939999999995,29.0000000000000000,
17.5999920000000003,80.0000000000000000,17.5999920000000003,0.0000000000000000,17.5999920000000003,1.0000000000000000,17.5999920000000003,30.0000000000000000,17.5999920000000003,30.0000000000000000,17.5999920000000003,29.0000000000000000,
17.7999949999999991,80.0000000000000000,17.7999949999999991,0.0000000000000000,17.7999949999999991,1.0000000000000000,17.7999949999999991,30.0000000000000000,17.7999949999999991,30.0000000000000000,17.7999949999999991,29.0000000000000000,
17.9999929999999999,80.0000000000000000,17.9999929999999999,0.0000000000000000,17.9999929999999999,1.0000000000000000,17.9999929999999999,30.0000000000000000,17.9999929999999999,30.0000000000000000,17.9999929999999999,29.0000000000000000,
18.1999929999999992,80.0000000000000000,18.1999929999999992,0.0000000000000000,18.1999929999999992,1.0000000000000000,18.1999929999999992,30.0000000000000000,18.1999929999999992,30.0000000000000000,18.1999929999999992,29.0000000000000000,
18.3999929999999985,80.0000000000000000,18.3999929999999985,0.0000000000000000,18.3999929999999985,1.0000000000000000,18.3999929999999985,30.0000000000000000,18.3999929999999985,30.0000000000000000,18.3999929999999985,29.0000000000000000,
18.5999929999999978,80.0000000000000000,18.5999929999999978,0.0000000000000000,18.5999929999999978,1.0000000000000000,18.5999929999999978,30.0000000000000000,18.5999929999999978,30.0000000000000000,18.5999929999999978,29.0000000000000000,
18.7999930000000006,80.0000000000000000,18.7999930000000006,0.0000000000000000,18.7999930000000006,1.0000000000000000,18.7999930000000006,30.0000000000000000,18.7999930000000006,30.0000000000000000,18.7999930000000006,29.0000000000000000,
18.9999929999999999,80.0000000000000000,18.9999929999999999,0.0000000000000000,18.9999929999999999,1.0000000000000000,18.9999929999999999,30.0000000000000000,18.9999929999999999,30.0000000000000000,18.9999929999999999,29.0000000000000000,
19.1999919999999982,80.0000000000000000,19.1999919999999982,0.0000000000000000,19.1999919999999982,1.0000000000000000,19.1999919999999982,30.0000000000000000,19.1999919999999982,30.0000000000000000,19.1999919999999982,29.0000000000000000,
19.3999920000000010,80.0000000000000000,19.3999920000000010,0.0000000000000000,19.3999920000000010,1.0000000000000000,19.3999920000000010,30.0000000000000000,19.3999920000000010,30.0000000000000000,19.3999920000000010,29.0000000000000000,
19.5999929999999978,80.0000000000000000,19.5999929999999978,0.0000000000000000,19.5999929999999978,1.0000000000000000,19.5999929999999978,30.0000000000000000,19.5999929999999978,30.0000000000000000,19.5999929999999978,30.0000000000000000,
19.8000030000000002,80.0000000000000000,19.8000030000000002,0.0000000000000000,19.8000030000000002,1.0000000000000000,19.8000030000000002,30.0000000000000000,19.8000030000000002,30.0000000000000000,19.8000030000000002,30.0000000000000000,
19.9999919999999989,80.0000000000000000,19.9999919999999989,0.0000000000000000,19.9999919999999989,1.0000000000000000,19.9999919999999989,31.0000000000000000,19.9999919999999989,30.0000000000000000,19.9999919999999989,30.0000000000000000,
20.1999919999999982,80.0000000000000000,20.1999919999999982,0.0000000000000000,20.1999919999999982,1.0000000000000000,20.1999919999999982,31.0000000000000000,20.1999919999999982,30.0000000000000000,20.1999919999999982,30.0000000000000000,
20.3999920000000010,80.0000000000000000,20.3999920000000010,0.0000000000000000,20.3999920000000010,1.0000000000000000,20.3999920000000010,31.0000000000000000,20.3999920000000010,30.0000000000000000,20.3999920000000010,30.0000000000000000,
20.5999929999999978,80.0000000000000000,20.5999929999999978,0.0000000000000000,20.5999929999999978,1.0000000000000000,20.5999929999999978,31.0000000000000000,20.5999929999999978,30.0000000000000000,20.5999929999999978,30.0000000000000000,
20.7999949999999991,80.0000000000000000,20.7999949999999991,0.0000000000000000,20.7999949999999991,1.0000000000000000,20.7999949999999991,31.0000000000000000,20.7999949999999991,30.0000000000000000,20.7999949999999991,30.0000000000000000,
20.9999929999999999,80.0000000000000000,20.9999929999999999,0.0000000000000000,20.9999929999999999,1.0000000000000000,20.9999929999999999,31.0000000000000000,20.9999929999999999,31.0000000000000000,20.9999929999999999,30.0000000000000000,
21.1999929999999992,80.0000000000000000,21.1999929999999992,0.0000000000000000,21.1999929999999992,1.0000000000000000,21.1999929999999992,31.0000000000000000,21.1999929999999992,31.0000000000000000,21.1999929999999992,30.0000000000000000,
21.3999940000000031,80.0000000000000000,21.3999940000000031,0.0000000000000000,21.3999940000000031,1.0000000000000000,21.3999940000000031,31.0000000000000000,21.3999940000000031,31.0000000000000000,21.3999940000000031,30.0000000000000000,
21.5999920000000003,80.0000000000000000,21.5999920000000003,0.0000000000000000,21.5999920000000003,1.0000000000000000,21.5999920000000003,31.0000000000000000,21.5999920000000003,31.0000000000000000,21.5999920000000003,30.0000000000000000,
21.7999940000000016,80.0000000000000000,21.7999940000000016,0.0000000000000000,21.7999940000000016,1.0000000000000000,21.7999940000000016,31.0000000000000000,21.7999940000000016,31.0000000000000000,21.7999940000000016,30.0000000000000000,
21.9999929999999999,80.0000000000000000,21.9999929999999999,0.0000000000000000,21.9999929999999999,1.0000000000000000,21.9999929999999999,31.0000000000000000,21.9999929999999999,31.0000000000000000,21.9999929999999999,30.0000000000000000,
22.1999929999999992,80.0000000000000000,22.1999929999999992,0.0000000000000000,22.1999929999999992,1.0000000000000000,22.1999929999999992,31.0000000000000000,22.1999929999999992,31.0000000000000000,22.1999929999999992,30.0000000000000000,
